Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2016-12-29,164.8708953857422,165.312237730667,164.5711144810433,164.8708953857422,3018700,68.9181449081021,2.201028990440932,2.532221949706242,-0.33119295926531,168.4909088520659,163.87584686279297,159.26078487352004,163.87584686279297,157.73788116455077,150.66401206970215,164.80454669226415,162.60351770182322,0.907681512884078,54175000,55.821120389426405,72.49429549637284,-44.178879610573595,0.17235612143750068
2016-12-30,164.47117614746094,165.10405399421504,163.9798724447908,165.08739597026116,4277400,64.8734240052145,2.011396144270151,2.428056788619024,-0.4166606443488732,168.27455766842488,164.1267997741699,159.97904187991494,164.1267997741699,158.01428985595703,150.77281684875487,164.7532589161406,162.74186277187044,0.923145801208375,49897600,21.93252680422473,48.22415402108876,-78.06747319577526,-0.647294204225861
2017-01-03,165.22900390625,165.79526252289273,164.44624174267636,165.63704301667855,6669800,68.63214387122507,1.9003550045893292,2.322516431813085,-0.42216142722375594,167.95428700376922,164.4222900390625,160.89029307435575,164.4222900390625,158.3134701538086,150.8808123779297,164.8264504530805,162.92609544849117,0.9535654425660886,56567400,55.763083224407254,44.50557680601947,-44.236916775592746,0.35958534336146214
2017-01-04,165.83697509765625,166.01185272379385,165.3789870749502,165.51221325456603,4823200,71.28665810301969,1.8401996197711128,2.2260530694046907,-0.3858534496335779,167.56989249261002,164.72823257446288,161.88657265631574,164.72823257446288,158.62712799072267,150.99054023742676,164.98191578301524,163.14171616324413,0.941371397921643,61390600,82.90381996065517,53.533143329762396,-17.09618003934483,0.4651518787440012
2017-01-05,165.50379943847656,165.93681922623267,164.79597936462633,165.67034160104353,4124500,67.89573706911847,1.745520281420312,2.129946511807815,-0.38442623038750323,166.82429194899072,165.00630569458008,163.18831944016944,165.00630569458008,158.9218600463867,151.09986862182618,165.06220557616314,163.31668529474283,0.9556191453276927,57266100,68.03036381579086,68.89908900028443,-31.969636184209133,0.2825563411482507
2017-01-06,166.13665771484375,166.40313532876678,165.02081129583314,165.48713441384643,4322600,70.74257893801345,1.7019337645147061,2.0443439623491937,-0.34241019783448756,166.63826332159545,165.19179611206056,163.74532890252567,165.19179611206056,159.23720520019532,151.2159994506836,165.22750590519092,163.52557214067622,0.9860980658709745,61588700,89.00335511738596,79.97917963127735,-10.996644882614033,0.4582096589215806
2017-01-09,165.51211547851562,165.9368125883779,165.50379281794358,165.7869157536171,2303500,64.64989694043712,1.5985684943600518,1.9551888687513654,-0.35662037439131367,166.39544330988704,165.31281967163085,164.23019603337465,165.31281967163085,159.53525451660155,151.32847618103028,165.27129199339473,163.67272349903467,0.9608671252302029,59285200,63.230574109681,73.42143101428594,-36.769425890319,-0.33096508772701994
2017-01-10,165.21231079101562,166.05336952304089,165.05410402475314,165.47878836727912,3029200,61.89415497912815,1.4754509601151256,1.8592412870241175,-0.38379032690899195,166.33224738876007,165.36027755737305,164.38830772598604,165.36027755737305,159.83128326416016,151.43871810913086,165.26221796225948,163.78676700214436,0.9636098661628842,56256000,50.858631738818865,67.69752032196196,-49.141368261181135,-0.38156834970032644
2017-01-11,165.98675537109375,166.18661355960322,165.00413516052714,165.40385153754607,5209800,65.93369863215138,1.4239561523783095,1.772184260094956,-0.3482281077166465,166.37052528057404,165.43025436401368,164.4899834474533,165.43025436401368,160.14561889648436,151.54894905090333,165.37368525592632,163.949729103548,0.9792433327995408,61465800,82.8173839319549,65.63552992681826,-17.1826160680451,0.18094646938884518
2017-01-12,165.50379943847656,165.63703825107115,164.48787572855986,165.6120575620037,3865200,61.551602345184854,1.3288573978186662,1.683518887639698,-0.35466148982103185,166.36780057974258,165.42830810546874,164.4888156311949,165.42830810546874,160.4534439086914,151.653413772583,165.3937028224725,164.06484542465384,1.0163602120662802,57600600,62.887398794528316,65.5211381551007,-37.112601205471684,-0.15069741974165657
2017-01-13,165.462158203125,166.0034361061707,165.14573191096915,165.63703573028803,3468900,61.17407996120398,1.2358843445849743,1.5939919790287533,-0.358107634443779,166.33607111475152,165.46956634521484,164.60306157567817,165.46956634521484,160.77783416748048,151.75869148254395,165.40423441949596,164.168350074911,1.0050276394330862,54131700,61.16900350085554,68.95792874244627,-38.83099649914446,-0.25602576704249125
2017-01-17,164.95423889160156,165.42056214248103,164.5378770309798,165.10413576873032,3329800,56.61292583512837,1.1084402769489259,1.4968816386127881,-0.38844136166386223,166.34231068460485,165.46382064819335,164.58533061178184,165.46382064819335,161.1048275756836,151.85701545715332,165.33500433828144,164.2265640613325,0.9992600346268076,50801900,40.20886273849357,54.75508834462582,-59.79113726150643,0.0050416766266761495
2017-01-18,164.8375244140625,165.07068585043436,164.29625951670184,164.94578247607276,4634800,55.58728001755469,0.9866485815677208,1.3948350272037746,-0.4081864456360538,166.35573234862642,165.4538230895996,164.5519138305728,165.4538230895996,161.43346405029297,151.95720848083496,165.25846896532468,164.27182038375696,0.98320048456293,46167100,35.3924444162865,45.59010355187855,-64.60755558371349,-0.020240668676912744
2017-01-19,164.27972412109375,165.01252501458617,163.78842020675444,164.90426687176895,3050900,50.84618282184002,0.8354869896610921,1.282965419695238,-0.4474784300341459,166.43613944834303,165.39886550903321,164.3615915697234,165.39886550903321,161.7575717163086,152.05992630004883,165.107892835443,164.27240584578192,1.0004079362249876,43116200,18.78995957162606,31.46375557546872,-81.21004042837394,-0.11640460708783171
2017-01-20,165.0074005126953,165.20744175021605,164.46559248388397,164.64897209747588,6999000,56.10580722881094,0.7655825829143055,1.1794888523390517,-0.4139062694247462,166.3499395456851,165.34614944458008,164.34235934347507,165.34614944458008,162.03574829101564,152.1612956237793,165.0924324780972,164.3268498951829,0.9952157714319384,50115200,46.62000443867555,33.60080280886272,-53.37999556132445,-0.1341189429916457
2017-01-23,164.85726928710938,165.13233856136966,164.2404461219084,164.92395390378977,3249700,54.80288547291579,0.690113305126772,1.0816137428965957,-0.3915004377698237,166.29467547531158,165.29675674438477,164.29883801345795,165.29675674438477,162.29401947021483,152.26906776428223,165.05625352563754,164.36614022051077,0.9878355334340327,46865500,40.87822307511372,35.42939569513846,-59.12177692488628,-0.5907643997787325
2017-01-24,165.7408447265625,166.0575935267915,164.72392641731466,164.86562648089284,5205800,60.601770697704644,0.6936050649347578,1.0040120073042282,-0.3104069423694704,166.30185122356815,165.2994514465332,164.29705166949825,165.2994514465332,162.52720642089844,152.37974548339844,165.16157524885676,164.467970183922,1.0125377888656615,52071300,74.67064015392367,54.05628922257099,-25.32935984607633,0.1432264932226256
2017-01-25,167.057861328125,167.16622545287944,166.49939180302593,166.7161073337409,4880800,67.33018565343893,0.7934975963626982,0.9619091251159223,-0.16841152875322407,166.61564380879634,165.36466522216796,164.11368663553958,165.36466522216796,162.75077239990233,152.49790725708007,165.4533115687442,164.6598139723815,1.0420265701121818,56952100,96.79187765846596,70.78024696250112,-3.2081223415340308,0.5544854615183122
2017-01-26,167.3079833984375,167.51636819115987,167.05791910341097,167.20796276794624,3999700,68.43278512284144,0.8826710257814341,0.9460615052490247,-0.06339047946759058,166.9342231077096,165.43572082519532,163.93721854268102,165.43572082519532,162.9737075805664,152.61057525634766,165.7386456963893,164.85597467060788,1.000346591035231,60951800,94.41020117249288,88.6242396616275,-5.589798827507118,1.0850371374505139
2017-01-27,167.23289489746094,167.43293607108845,167.08285129844748,167.2829051908678,3576500,67.69415269166768,0.9364873533018852,0.9441466748595968,-0.007659321557711651,167.22075587249503,165.55006942749023,163.87938298248542,165.55006942749023,163.1901712036133,152.7153875732422,165.96853018886185,165.03204283555996,0.9538993182927837,57375300,92.39599654059703,94.53269179051863,-7.604003459402977,1.2230227255892807
2017-01-30,166.19102478027344,166.62445594157472,165.3908216723073,166.56611482012133,4718000,58.292547253698,0.8848667760189244,0.9322906950914623,-0.04742391907253796,167.27850636445297,165.6160758972168,163.95364542998064,165.6160758972168,163.37635101318358,152.81421371459962,166.0027601260021,165.11789334998318,1.0173403116399868,52657300,64.44844680155025,83.75154817154673,-35.55155319844975,0.12306367982373406
2017-01-31,165.34083557128906,165.78261032804986,164.67400167014864,165.64091019086231,4628100,51.951829779890915,0.7665179905247612,0.8991361541781222,-0.132618163653361,167.24357412820387,165.6595588684082,164.07554360861252,165.6595588684082,163.55149200439453,152.91001640319826,165.90092557912317,165.1344075885984,1.0530319401031876,48029200,41.64262406633922,66.16235580282886,-58.35737593366078,-0.09846533296540981
2017-02-01,165.56581115722656,166.20762685725612,165.20738286975217,165.98258054525255,3676900,53.39643440546814,0.6830061057192154,0.855910144486341,-0.17290403876712557,167.24886613477565,165.67639923095703,164.1039323271384,165.67639923095703,163.72583251953125,153.00244415283203,165.84936951421602,165.1663634084968,1.049261372060385,51706100,47.6774611101662,51.256177326018566,-52.3225388898338,0.06264450749779044
2017-02-02,165.5491180419922,165.84919247608477,165.05733327241543,165.17402817907416,2640600,53.2684582797982,0.6084613764572282,0.8064203908805184,-0.19795901442329022,167.23360006777037,165.66200637817383,164.0904126885773,165.66200637817383,163.90493865966798,153.09257926940919,165.80317698002776,165.19471560357053,1.0308755028895955,49065500,47.2296781661926,45.51658778089935,-52.7703218338074,0.36063283634774934
2017-02-03,167.0245819091797,167.1829563854961,166.24105305927617,166.35774803359382,4857300,61.949192324903066,0.6608241748286616,0.777301147670147,-0.1164769728414854,167.4152740074091,165.738045501709,164.0608169960089,165.738045501709,164.09892883300782,153.188332901001,165.99108543066652,165.33026125583785,1.0739442772191905,53922800,86.80812382475833,60.571754367039055,-13.19187617524168,1.3267958875816548
2017-02-06,166.941162109375,167.2912469048358,166.52439267876065,166.73277739406782,2770900,61.25636846415633,0.6876638285559977,0.7593736838473172,-0.07170985529131946,167.52879714573226,165.77827072143555,164.02774429713884,165.77827072143555,164.27995178222656,153.28796478271485,166.13725107354475,165.44958724498875,1.052009273566044,51151900,84.57043702886833,72.86941300660642,-15.429562971131672,1.6200648025921038
2017-02-07,167.19129943847656,167.79144869856103,167.0662609233261,167.44969456346865,2606300,62.60680389326027,0.720809397432447,0.7516608265643432,-0.030851429131896202,167.7119078597293,165.8622299194336,164.01255197913787,165.8622299194336,164.45650451660157,153.38802909851074,166.29941236045732,165.57860296302488,1.0376005103960428,53758200,85.00761957320934,85.46206014227867,-14.992380426790657,1.3235157447457793
2017-02-08,167.1329345703125,167.2829782348424,166.83285996005105,167.12460375737132,2291500,62.063221357648224,0.7339079089501013,0.7481102430414948,-0.014202334091393487,167.86164746252015,165.95826110839843,164.0548747542767,165.95826110839843,164.6200912475586,153.48927436828615,166.42764654658887,165.69373863763877,0.9956374935671362,51466700,81.45554349697825,83.67786669968531,-18.544456503021745,1.3803851616879022
2017-02-09,168.14149475097656,168.46657446508837,167.3496352134013,167.39131470880974,3487600,67.34027467095797,0.8162615958166555,0.761740513596527,0.054521082220128525,168.19428143214589,166.06599807739258,163.93771472263927,166.06599807739258,164.8124920654297,153.5951528930664,166.69131550111007,165.8750539052934,1.019780522224903,54954300,92.30785987282154,86.25700764766971,-7.6921401271784635,1.448435977489212
2017-02-10,168.99169921875,169.20841477713657,168.43322962234205,168.62494002856073,2880300,71.00214644039475,0.9393041673342566,0.797253244344073,0.14205092299018363,168.70142284297043,166.24039306640626,163.77936328984208,166.24039306640626,165.01508270263673,153.70278755187988,167.0452206884393,166.10591652110503,1.0231476296488389,57834600,95.22064811314632,89.66135049431539,-4.779351886853676,1.1575856863309606
2017-02-13,170.20870971679688,170.43376887213688,169.4752038367397,169.4752038367397,2637400,75.27554128543517,1.1220841799932941,0.8622194314739172,0.2598647485193769,169.45425344981828,166.47772064208985,163.50118783436142,166.47772064208985,165.2385220336914,153.82489250183104,167.5319113081866,166.4098271281933,1.0530706313444134,60472000,96.09256507342317,94.54035768646368,-3.9074349265768324,1.7337644381567898
2017-02-14,171.0171661376953,171.0254969475178,170.0002477124323,170.09193749565418,3586600,77.63357846618145,1.316992859612725,0.9531741171016789,0.36381874251104607,170.26644736356988,166.78086700439454,163.2952866452192,166.78086700439454,165.46982299804688,153.9535350036621,168.06810435888025,166.75111149926752,1.0510833887544917,64058600,99.86883703035757,97.06068340564235,-0.1311629696424304,2.26287492215853
2017-02-15,172.0258026123047,172.1174924215685,171.11723533185514,171.20059432893032,3646000,80.17408249948525,1.535151653760721,1.0695696244334874,0.4655820293272337,171.18739233200444,167.14028091430663,163.09316949660882,167.14028091430663,165.723955078125,154.08268089294432,168.67698101325323,167.1418293594925,1.0546007384058271,67704600,98.76818804072106,98.24319671483393,-1.231811959278946,3.510886246562111
2017-02-16,172.109130859375,172.30918480011823,171.58400993296732,172.16748469497358,4589600,80.37243246238504,1.6952264477596657,1.194700989098723,0.5005254586609427,171.8983805748989,167.5317512512207,163.1651219275425,167.5317512512207,165.97177520751953,154.2179697418213,169.2050040665027,167.50977761874304,1.031070319030476,72294200,97.3798409633689,98.67228867814917,-2.6201590366310983,4.093541238436339
2017-02-17,172.0764923095703,172.10991908356706,171.3576955109321,171.36604901607055,5747700,80.0346785988517,1.7987187074865574,1.31550453277629,0.4832141747102674,172.51383371434935,167.88520584106445,163.25657796777955,167.88520584106445,166.21445831298828,154.35710403442383,169.6467714885131,167.84805278102655,1.0111526942879392,66546500,96.9523652990777,97.70013143438922,-3.047634700922303,3.932382601720231
2017-02-21,173.07118225097656,173.2634149793771,172.52789810069888,172.6449109901751,3076400,82.45458424342897,1.9386526532253754,1.4401341568661072,0.49851849635926815,173.2248671654871,168.2959014892578,163.3669358130285,168.2959014892578,166.42734497070313,154.50072090148925,170.1736039135075,168.23495126028212,1.0237076925392858,69622900,97.65743584739768,97.32988070328145,-2.3425641526023187,4.5437053956858735
2017-02-22,173.38870239257812,173.45556869231137,172.71169864376262,172.78691844842152,2254400,83.1564033638322,2.051523845333975,1.5624120945596807,0.48911175077429414,173.93105236857383,168.67829437255858,163.42553637654333,168.67829437255858,166.6332861328125,154.64224395751953,170.66823444874913,168.61671060341516,1.0037192893971052,71877300,99.20380536636496,97.93786883761345,-0.7961946336350441,3.8102897254123675
2017-02-23,173.69798278808594,173.9737887736967,173.18813834682254,173.89856895943922,3179900,83.83468715958045,2.1412484422648674,1.678179364100718,0.46306907816414933,174.63745320180635,169.01030044555665,163.38314768930695,169.01030044555665,166.8219827270508,154.78678581237793,171.13434957787786,168.993101135613,0.9881429420740374,75057200,96.43326765847671,97.76483629074646,-3.566732341523294,4.047426406606697
2017-02-24,173.78993225097656,173.8066520185819,173.07114803874452,173.0795015458242,3703900,84.04045551612505,2.1944787993813293,1.7814392511568404,0.41303954822448885,175.27022899310833,169.3343978881836,163.39856678325884,169.3343978881836,167.0060369873047,154.92270652770995,171.5429007583546,169.34842195897326,0.9700973019142758,78761100,97.53192714715335,97.72300005733167,-2.46807285284664,3.9467561019394912
2017-02-27,174.09078979492188,174.157656098644,173.52244534344888,173.6227384223104,3433700,84.72555902558706,2.2351752217174123,1.872186445268955,0.3629887764484574,175.87448340888716,169.67729263305665,163.48010185722615,169.67729263305665,167.17699829101562,155.06790367126465,171.93488368705724,169.69970846533982,0.9461768342914788,82194800,99.0871240310728,97.68410627890096,-0.9128759689271965,4.163066509002281
2017-02-28,173.83175659179688,174.1075754164395,173.58101104635375,173.94041597062682,2821900,81.48232471977036,2.2209241834497675,1.9419339929051176,0.2789901905446499,176.29170173612803,170.0593292236328,163.82695671113757,170.0593292236328,167.3608935546875,155.21131477355956,172.2267102877864,170.00578610433664,0.9162045154196401,79372900,95.55073614772675,97.38992910865097,-4.449263852273243,3.3842103338309135
2017-03-01,176.37257385253906,176.848978769703,175.41975126476672,175.4531780426515,7846100,86.8141393537673,2.3871354399836093,2.030974282320816,0.3561611576627932,177.02527890564707,170.6109161376953,164.19655336974355,170.6109161376953,167.58696197509767,155.37536544799804,172.8645354515945,170.47740001161088,1.0662772055972458,87219000,94.98486485576264,96.54090834485407,-5.0151351442373615,4.367595963536023
2017-03-02,175.4281463623047,176.5147018261114,175.38635331495684,176.5147018261114,3336900,77.84225144594546,2.414815166651181,2.1077424591868894,0.3070727074642914,177.4065655409824,171.10403289794922,164.80150025491605,171.10403289794922,167.794775390625,155.52741325378418,173.2589371301653,170.8441219635141,1.0707108702799117,83882100,83.11698242759695,91.21752781036213,-16.883017572403055,3.0664921050116734
2017-03-03,175.44480895996094,175.78749398171652,175.02690412955948,175.57017530770403,2589000,77.88567504669243,2.410311511099451,2.168256269569402,0.24205524153004898,177.6270611583783,171.59881744384765,165.570573729317,171.59881744384765,167.99609405517577,155.686498336792,173.59522510398,171.18491359288055,1.048559368985421,86471100,80.95724615264649,86.35303114533536,-19.042753847353513,2.5890049065020095
2017-03-06,175.08534240722656,175.3277342652764,174.70087724081753,174.90146332644352,2524700,74.4939423042972,2.3506396740689866,2.2047329504693187,0.14590672359966783,177.82735191132357,172.00185546875,166.1763590261764,172.00185546875,168.17656646728517,155.84349914550782,173.82447391986406,171.47383424579508,1.0268002511395626,83946400,74.24871340795117,79.44098066273155,-25.751286592048825,1.778535399028001
2017-03-07,174.8263397216797,175.2358911275376,174.6675338142359,174.85977925663934,2741000,72.05903224118637,2.25643913539389,2.215074187454233,0.04136494793965717,177.8539589189866,172.39611434936523,166.93826977974388,172.39611434936523,168.35619079589844,156.00309158325194,173.97860712014338,171.7221679847495,0.994054327008287,81205400,64.71162622759044,73.30586192939604,-35.28837377240956,1.578770893059029
2017-03-08,174.35824584960938,175.19405547206023,174.20779348577798,175.1689822036621,3173100,67.74902138089354,2.1195800667466074,2.195975363312708,-0.07639529656610078,177.71695988060893,172.75446166992188,167.79196345923484,172.75446166992188,168.52961669921876,156.15750282287598,174.03701307852276,171.91743301177615,0.9934977312421411,78032300,54.64206083131253,64.53413348895138,-45.35793916868747,1.3260111880559058
2017-03-09,174.4083709716797,174.75940943959367,173.73972080513064,174.46688375971928,4430100,67.96995138874496,1.9921981273533902,2.1552199161208447,-0.16302178876745455,177.39886878771503,173.11823348999025,168.83759819226546,173.11823348999025,168.70271240234376,156.31208267211915,174.09414506208535,172.10194693473196,0.9953685100436326,82462400,55.55487336907864,58.30285347599388,-44.44512663092136,0.7726235548353861
2017-03-10,174.80966186523438,175.26935993029966,174.14937755610345,175.2610064212799,3004000,69.75617983829159,1.9017061591966353,2.104517164736003,-0.2028110055393677,177.12557629257697,173.45164184570314,169.7777073988293,173.45164184570314,168.88116821289063,156.46013038635255,174.2042245702621,172.30251841106548,1.0042695003402453,85466400,52.805396133957785,54.33411011144966,-47.194603866042215,0.819522525429012
2017-03-13,174.6340789794922,174.9683977547088,174.34154048609483,174.79288486142542,2261800,67.97008394443245,1.7951294165166303,2.0426396150921287,-0.24751019857549839,176.8128587039306,173.73376083374023,170.65466296354987,173.73376083374023,169.0749313354492,156.60147117614747,174.27035601783595,172.47522660131932,0.9773114837883689,83204600,46.46483383313634,51.608367778724265,-53.53516616686366,0.5389217401265396
2017-03-14,174.29974365234375,174.58392863387283,173.83169227586313,174.32482967570988,4433000,64.57929949803145,1.6645011798692906,1.9670119280475613,-0.3025107481782707,176.56364076568562,173.93831253051758,171.31298429534954,173.93831253051758,169.26350830078124,156.7419612121582,174.2748771923756,172.61037601250632,0.9648168566341321,78771600,32.521192745115904,43.93047423740335,-67.4788072548841,0.29334921463169095
2017-03-15,175.16897583007812,175.44479452586427,174.44182556610517,174.5421186360484,5737000,68.92036637705276,1.6125289040261919,1.8961153232432877,-0.2835864192170958,176.45160470591756,174.14590301513672,171.8402013243559,174.14590301513672,169.4774642944336,156.88507308959962,174.41243082894525,172.79990192491906,0.9776907149831596,84508600,55.52995728851414,44.83866128892213,-44.47004271148586,0.6193239955004789
2017-03-16,175.05203247070312,175.66217014407522,174.7260671105786,175.66217014407522,3018400,67.71791543888699,1.544104671731418,1.8257131929409138,-0.28160852120949587,176.41615966773915,174.29721450805664,172.17826934837413,174.29721450805664,169.67392486572265,157.03108963012696,174.51083108152338,172.96672640979196,0.9747201663055487,81490200,45.98141462166686,44.677521551765636,-54.01858537833314,0.7019867386899747
2017-03-17,174.90789794921875,175.46898179015332,174.88277574576895,175.46898179015332,2873200,66.18521286548423,1.4614013977441402,1.7528508339015594,-0.29144943615741914,176.31562097775492,174.43715286254883,172.55868474734274,174.43715286254883,169.8553433227539,157.17605728149414,174.57191829193806,173.11051689419392,0.946969157596893,78617000,40.60281542515087,47.37139577844396,-59.39718457484913,-0.8304442529397419
2017-03-20,174.86614990234375,175.25137859792196,174.65678953652449,174.8996547167467,3308600,65.7212184563729,1.37662090985242,1.6776048490917317,-0.30098393923931166,176.11711768227934,174.5766357421875,173.03615380209567,174.5766357421875,170.04259033203124,157.31855842590332,174.61718469353892,173.2405637836865,0.9217991507255058,75308400,36.228229051687414,40.93748636616838,-63.771770948312586,-0.32035706448169887
2017-03-21,172.80593872070312,175.38524550589665,172.72218951748212,175.30150908100998,6192400,47.8817457134614,1.1301621323721633,1.568116305747818,-0.4379541733756547,176.1590479096377,174.56337356567383,172.96769922170995,174.56337356567383,170.17597595214843,157.45166160583497,174.33853146694878,173.20836933457662,1.0461746391318645,69116000,2.2082776905020216,26.346440722446772,-97.79172230949798,-1.5041027744856452
2017-03-22,172.856201171875,172.99019479967944,172.09412678936485,172.47935527471873,3898500,48.25080540164276,0.9281978483159321,1.440132614261441,-0.5119347659455089,176.2250192412012,174.53674850463867,172.84847776807612,174.53674850463867,170.32285766601564,157.58041816711426,174.11048065232205,173.18228280400612,1.035452737073488,73014500,20.6335937593282,19.690033500505884,-79.3664062406718,-1.2731741016714349
2017-03-23,172.7724609375,173.6015321769925,172.4374896289188,172.5379784658259,3840000,47.64545970031398,0.7527058367169843,1.3026472587525497,-0.5499414220355654,176.31352718677567,174.49047241210937,172.66741763744307,174.49047241210937,170.4740606689453,157.7079355621338,173.90463146542635,173.15192562870936,1.044637723573503,69174500,19.0113762838572,13.951082577895813,-80.9886237161428,-1.1748108365418075
2017-03-24,172.3034210205078,173.26647269738248,171.67534050645978,172.99849832278733,4052700,44.29349697432649,0.5692179614680981,1.1559613992956594,-0.5867434378275613,176.4557348014917,174.41614685058593,172.37655889968016,174.41614685058593,170.6003939819336,157.83031600952148,173.65829139697735,173.08907343550925,1.0836730426698746,65121800,15.753883941318774,18.466284661501394,-84.24611605868122,-1.1785073995719864
2017-03-27,171.8680877685547,172.10257032849768,170.67892256360346,170.98877177959787,4559600,41.38344328129638,0.3842454013712029,1.0016181997107683,-0.6173727983395654,176.6261891532741,174.30501174926758,171.98383434526104,174.30501174926758,170.72767974853517,157.95125846862794,173.3828754541431,172.9986300527719,1.1223034294009084,60562200,23.863257559413636,19.542839261529874,-76.13674244058636,-1.4565144946726722
2017-03-28,173.1409454345703,173.40893271709135,171.6000568950853,171.74242034704824,3538000,51.4310462585509,0.33648351822679956,0.8685912634139745,-0.532107745187175,176.63886903140465,174.27047119140624,171.90207335140784,174.27047119140624,170.88125549316408,158.0833684539795,173.3456554511319,173.0091719329051,1.1713443145869906,64100200,49.4059913983598,29.674377633030744,-50.5940086016402,-0.9545905030984628
2017-03-29,172.7724609375,172.98182119994732,172.47098164844238,172.95669899072055,2323900,48.82199993443227,0.26583389470656016,0.7480397896724917,-0.4822058949659316,176.3365154166662,174.0904655456543,171.8444156746424,174.0904655456543,171.03761993408204,158.21917755126952,173.2574716798039,172.99163778509734,1.1355314196970583,61776300,42.01152642105621,38.42692512627656,-57.98847357894379,-1.0660107425027865
2017-03-30,173.31686401367188,173.56808619106388,172.63852579969142,172.7641496667281,2849200,52.64421812819323,0.25088034509383306,0.64860790075676,-0.39772755566292695,176.16709728655587,173.98490142822266,171.80270556988944,173.98490142822266,171.20720672607422,158.35996635437013,173.26660896193744,173.0157286168436,1.1208192033881585,64625500,52.93619085686049,48.11790289209217,-47.06380914313951,-0.5639019416071634
2017-03-31,172.79763793945312,173.29172524869918,172.7641459093095,173.11586972834942,4179600,48.8935844551817,0.19488582201120153,0.5578634850076484,-0.36297766299644685,175.985042944751,173.85254287719727,171.72004280964353,173.85254287719727,171.3775650024414,158.49914489746095,173.19445957386293,172.99957375185173,1.080240553457746,60445900,42.516759234528855,45.82149217081519,-57.483240765471145,-1.3537430811522846
2017-04-03,172.7222442626953,173.0404760017991,171.57495392926714,172.94835696039215,4436100,48.354871628395664,0.14278023772348547,0.4748468355508158,-0.33206659782733033,175.8422945772593,173.7343879699707,171.62648136268209,173.7343879699707,171.5318618774414,158.6342925262451,173.12181106445252,172.97903082672903,1.1077606619630476,56009800,41.00381660945713,45.485588900282174,-58.99618339054287,-1.3309118295428692
2017-04-04,173.05722045898438,173.1577220931782,172.35377291132127,172.5296411874064,2555400,50.94121359362557,0.12705139688614508,0.4052877478178817,-0.2782363509317366,175.71117094637054,173.64593200683595,171.58069306730135,173.64593200683595,171.6958609008789,158.77352142333984,173.11187404822667,172.98482265134052,1.0860598419554672,58565200,47.725862642284405,43.748812828756805,-52.274137357715595,-1.0580868628194735
2017-04-05,172.7305908203125,174.7320744702138,172.64685438015823,173.84438897889123,4110400,48.39617734727641,0.08722442622902804,0.341675083500111,-0.25445065727108296,175.63935309281072,173.5645492553711,171.4897454179315,173.5645492553711,171.8356558227539,158.90585243225098,173.053215090086,172.96599066385699,1.1574284311054746,54454800,42.83179308801143,43.853824113250994,-57.16820691198857,-1.2212535606370245
2017-04-06,172.88967895507812,173.5931262756308,172.44583628056265,172.88967895507812,3186900,49.71394586046716,0.06771774001200015,0.28688361480248886,-0.2191658747904887,175.54541548984378,173.488614654541,171.43181381923824,173.488614654541,171.95229217529297,159.0379093170166,173.02805568470018,172.96033794468818,1.1567042571028086,57641700,46.9741753505223,45.84394369360606,-53.0258246494777,0.048459118358394386
2017-04-07,172.8311004638672,173.4089368746121,172.42074971954497,172.6719846083476,2609300,49.21558380506953,0.04699008353443901,0.2389049085488789,-0.1919148250144399,175.37178508341867,173.38968658447266,171.40758808552664,173.38968658447266,172.06275451660156,159.17168838500976,172.99775488149513,172.9507647979607,1.1446673212431169,55032400,45.72949894541367,45.17848912798248,-54.27050105458633,-0.014521149856147927
2017-04-10,172.8394775390625,173.61830444925036,172.47100139044355,172.92322676496238,2395200,49.29386656774469,0.030883223819301975,0.19730057160296355,-0.16641734778366157,175.2097606983294,173.29995651245116,171.39015232657292,173.29995651245116,172.1748861694336,159.2962959289551,172.97340452112087,172.94252129730157,1.1448555882119522,57427600,53.30555146318001,48.66974191970533,-46.69444853681999,0.038788937310294536
2017-04-11,172.7892608642578,172.86462751266865,171.6252179959997,172.69714181230904,3511500,48.80816624494737,0.013906055125687544,0.16062166830750835,-0.1467156131818208,175.0890458959693,173.22443237304688,171.35981885012447,173.22443237304688,172.30685089111327,159.44611305236816,172.94507472775734,172.93116867263166,1.1516094402445953,53916100,52.06659778066965,50.36721606308779,-47.93340221933035,0.28196761322119923
2017-04-12,172.2365264892578,172.76411852335588,171.96855195556594,172.76411852335588,2181700,43.70373595824951,-0.0436463896357111,0.11976805671886447,-0.16341444635457558,174.75999085771383,173.07780990600585,171.39562895429788,173.07780990600585,172.44476470947265,159.60312072753905,172.83606730644973,172.87971369608545,1.1279736879908293,51734400,38.42944852656599,47.93386592347189,-61.57055147343401,0.2143729679469531
2017-04-13,171.1478729248047,172.46266188813723,171.1395031120789,171.96019200110848,3605200,35.76919420322457,-0.17508410062012558,0.06079762525106646,-0.23588172587119205,174.50824904293378,172.88260192871093,171.25695481448807,172.88260192871093,172.5564059448242,159.74390823364257,172.57634509388896,172.7514291945091,1.141915479995651,48129200,11.570016915388882,34.022021074208176,-88.42998308461112,-1.1511271956862472
